"frozenset(['occupation_cat_3', 'rel_islam', 'age_mid'])","frozenset(['not_working_wife', 'media_good'])",1.0549466507160492
"frozenset(['occupation_cat_3', 'rel_islam', 'media_good'])","frozenset(['not_working_wife', 'age_mid'])",1.2303343602316166
"frozenset(['not_working_wife', 'age_mid', 'media_good'])","frozenset(['occupation_cat_3', 'rel_islam'])",1.1788583019414665
"frozenset(['not_working_wife', 'rel_islam', 'age_mid'])","frozenset(['occupation_cat_3', 'media_good'])",1.2546073569683962
"frozenset(['not_working_wife', 'rel_islam', 'media_good'])","frozenset(['occupation_cat_3', 'age_mid'])",1.1150995526708183
"frozenset(['not_working_wife', 'occupation_cat_3', 'age_mid'])","frozenset(['rel_islam', 'media_good'])",1.1222854872881358
"frozenset(['not_working_wife', 'occupation_cat_3', 'media_good'])","frozenset(['rel_islam', 'age_mid'])",1.1726738152888274
"frozenset(['not_working_wife', 'occupation_cat_3', 'rel_islam'])","frozenset(['age_mid', 'media_good'])",1.0712547792839762
"frozenset(['age_mid', 'media_good'])","frozenset(['not_working_wife', 'occupation_cat_3', 'rel_islam'])",1.0712547792839762
"frozenset(['rel_islam', 'age_mid'])","frozenset(['not_working_wife', 'occupation_cat_3', 'media_good'])",1.1726738152888274
"frozenset(['rel_islam', 'media_good'])","frozenset(['not_working_wife', 'occupation_cat_3', 'age_mid'])",1.1222854872881358
"frozenset(['occupation_cat_3', 'age_mid'])","frozenset(['not_working_wife', 'rel_islam', 'media_good'])",1.1150995526708183
"frozenset(['occupation_cat_3', 'media_good'])","frozenset(['not_working_wife', 'rel_islam', 'age_mid'])",1.2546073569683962
"frozenset(['occupation_cat_3', 'rel_islam'])","frozenset(['not_working_wife', 'age_mid', 'media_good'])",1.1788583019414665
"frozenset(['not_working_wife', 'age_mid'])","frozenset(['occupation_cat_3', 'rel_islam', 'media_good'])",1.2303343602316166
"frozenset(['not_working_wife', 'media_good'])","frozenset(['occupation_cat_3', 'rel_islam', 'age_mid'])",1.0549466507160492
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['occupation_cat_3', 'age_mid', 'media_good'])",1.0830348744342888
"frozenset(['not_working_wife', 'occupation_cat_3'])","frozenset(['rel_islam', 'age_mid', 'media_good'])",1.1339220014716704
frozenset(['age_mid']),"frozenset(['occupation_cat_3', 'rel_islam', 'media_good', 'not_working_wife'])",1.117500988880587
frozenset(['media_good']),"frozenset(['occupation_cat_3', 'rel_islam', 'not_working_wife', 'age_mid'])",1.0308458451018285
frozenset(['rel_islam']),"frozenset(['occupation_cat_3', 'media_good', 'not_working_wife', 'age_mid'])",1.0870981073993844
frozenset(['occupation_cat_3']),"frozenset(['rel_islam', 'media_good', 'not_working_wife', 'age_mid'])",1.2073361823361823
frozenset(['not_working_wife']),"frozenset(['occupation_cat_3', 'rel_islam', 'media_good', 'age_mid'])",1.0274163568773234
"frozenset(['hus_edu_high', 'rel_islam', 'media_good'])","frozenset(['occupation_cat_1', 'stnd_of_living_high'])",1.585218651017752
"frozenset(['occupation_cat_1', 'hus_edu_high', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam'])",1.572730107380196
"frozenset(['occupation_cat_1', 'hus_edu_high', 'rel_islam'])","frozenset(['stnd_of_living_high', 'media_good'])",1.4732331115309838
"frozenset(['occupation_cat_1', 'rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",1.7635817307692307
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'media_good'])","frozenset(['occupation_cat_1', 'rel_islam'])",1.7388817065287656
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])","frozenset(['occupation_cat_1', 'media_good'])",1.9821681864235052
"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])","frozenset(['occupation_cat_1', 'hus_edu_high'])",1.58015155075188
"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'hus_edu_high'])","frozenset(['rel_islam', 'media_good'])",1.0043496117084827
"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam'])",1.570893270784264
"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'rel_islam'])","frozenset(['hus_edu_high', 'media_good'])",1.5536400127061134
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['occupation_cat_1', 'stnd_of_living_high', 'rel_islam'])",1.5536400127061134
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['occupation_cat_1', 'stnd_of_living_high', 'media_good'])",1.570893270784264
"frozenset(['rel_islam', 'media_good'])","frozenset(['occupation_cat_1', 'stnd_of_living_high', 'hus_edu_high'])",1.0043496117084827
"frozenset(['occupation_cat_1', 'hus_edu_high'])","frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])",1.58015155075188
"frozenset(['occupation_cat_1', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])",1.9821681864235052
"frozenset(['occupation_cat_1', 'rel_islam'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'media_good'])",1.7388817065287656
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['occupation_cat_1', 'rel_islam', 'media_good'])",1.7635817307692307
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['occupation_cat_1', 'hus_edu_high', 'rel_islam'])",1.4732331115309838
"frozenset(['stnd_of_living_high', 'rel_islam'])","frozenset(['occupation_cat_1', 'hus_edu_high', 'media_good'])",1.572730107380196
"frozenset(['occupation_cat_1', 'stnd_of_living_high'])","frozenset(['hus_edu_high', 'rel_islam', 'media_good'])",1.585218651017752
frozenset(['hus_edu_high']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'rel_islam', 'media_good'])",1.547725442062061
frozenset(['media_good']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'rel_islam', 'hus_edu_high'])",1.0565236175115207
frozenset(['rel_islam']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'media_good', 'hus_edu_high'])",0.9402426876226984
frozenset(['occupation_cat_1']),"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good', 'hus_edu_high'])",1.9690976966621119
frozenset(['stnd_of_living_high']),"frozenset(['occupation_cat_1', 'rel_islam', 'media_good', 'hus_edu_high'])",1.4794313369630974
"frozenset(['occupation_cat_1', 'rel_islam', 'media_good'])","frozenset(['stnd_of_living_high', 'edu_high'])",1.985265544041451
"frozenset(['edu_high', 'rel_islam', 'media_good'])","frozenset(['occupation_cat_1', 'stnd_of_living_high'])",2.1409794428129216
"frozenset(['occupation_cat_1', 'edu_high', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam'])",1.6555495544153391
"frozenset(['occupation_cat_1', 'edu_high', 'rel_islam'])","frozenset(['stnd_of_living_high', 'media_good'])",1.6531347674204817
"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])","frozenset(['occupation_cat_1', 'edu_high'])",1.6940187901929262
"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'media_good'])","frozenset(['edu_high', 'rel_islam'])",2.165593538753031
"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'rel_islam'])","frozenset(['edu_high', 'media_good'])",1.9848857231158668
"frozenset(['stnd_of_living_high', 'edu_high', 'media_good'])","frozenset(['occupation_cat_1', 'rel_islam'])",1.9298162774725278
"frozenset(['stnd_of_living_high', 'edu_high', 'rel_islam'])","frozenset(['occupation_cat_1', 'media_good'])",2.327328260081793
"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'edu_high'])","frozenset(['rel_islam', 'media_good'])",0.9963874113475178
"frozenset(['occupation_cat_1', 'media_good'])","frozenset(['stnd_of_living_high', 'edu_high', 'rel_islam'])",2.327328260081793
"frozenset(['occupation_cat_1', 'rel_islam'])","frozenset(['stnd_of_living_high', 'edu_high', 'media_good'])",1.9298162774725278
"frozenset(['rel_islam', 'media_good'])","frozenset(['occupation_cat_1', 'stnd_of_living_high', 'edu_high'])",0.9963874113475178
"frozenset(['edu_high', 'media_good'])","frozenset(['occupation_cat_1', 'stnd_of_living_high', 'rel_islam'])",1.9848857231158668
"frozenset(['edu_high', 'rel_islam'])","frozenset(['occupation_cat_1', 'stnd_of_living_high', 'media_good'])",2.165593538753031
"frozenset(['occupation_cat_1', 'edu_high'])","frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])",1.6940187901929262
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['occupation_cat_1', 'edu_high', 'rel_islam'])",1.6531347674204817
"frozenset(['stnd_of_living_high', 'rel_islam'])","frozenset(['occupation_cat_1', 'edu_high', 'media_good'])",1.6555495544153391
"frozenset(['occupation_cat_1', 'stnd_of_living_high'])","frozenset(['edu_high', 'rel_islam', 'media_good'])",2.1409794428129216
"frozenset(['stnd_of_living_high', 'edu_high'])","frozenset(['occupation_cat_1', 'rel_islam', 'media_good'])",1.985265544041451
frozenset(['occupation_cat_1']),"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good', 'edu_high'])",2.2745379114948734
frozenset(['media_good']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'rel_islam', 'edu_high'])",1.074772089761571
frozenset(['rel_islam']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'media_good', 'edu_high'])",0.9199869032271267
frozenset(['edu_high']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'rel_islam', 'media_good'])",2.0150451204207256
frozenset(['stnd_of_living_high']),"frozenset(['occupation_cat_1', 'rel_islam', 'media_good', 'edu_high'])",1.6228792144971482
"frozenset(['hus_edu_high', 'rel_islam', 'media_good'])","frozenset(['not_working_wife', 'occupation_cat_3'])",0.8380453253291407
"frozenset(['hus_edu_high', 'occupation_cat_3', 'media_good'])","frozenset(['not_working_wife', 'rel_islam'])",1.0544982214939451
"frozenset(['hus_edu_high', 'occupation_cat_3', 'rel_islam'])","frozenset(['not_working_wife', 'media_good'])",1.1323085110035365
"frozenset(['occupation_cat_3', 'rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife'])",0.8248486894757905
"frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])","frozenset(['occupation_cat_3', 'rel_islam'])",0.7696229854882229
"frozenset(['hus_edu_high', 'not_working_wife', 'rel_islam'])","frozenset(['occupation_cat_3', 'media_good'])",0.910046011740927
"frozenset(['not_working_wife', 'rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'occupation_cat_3'])",1.106068482124891
"frozenset(['hus_edu_high', 'not_working_wife', 'occupation_cat_3'])","frozenset(['rel_islam', 'media_good'])",1.0554515488991296
"frozenset(['not_working_wife', 'occupation_cat_3', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam'])",0.8922518159806295
"frozenset(['not_working_wife', 'occupation_cat_3', 'rel_islam'])","frozenset(['hus_edu_high', 'media_good'])",0.7353505962882139
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['not_working_wife', 'occupation_cat_3', 'rel_islam'])",0.7353505962882139
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['not_working_wife', 'occupation_cat_3', 'media_good'])",0.8922518159806295
"frozenset(['hus_edu_high', 'occupation_cat_3'])","frozenset(['not_working_wife', 'rel_islam', 'media_good'])",1.106068482124891
"frozenset(['rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife', 'occupation_cat_3'])",1.0554515488991296
"frozenset(['occupation_cat_3', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife', 'rel_islam'])",0.910046011740927
"frozenset(['occupation_cat_3', 'rel_islam'])","frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])",0.7696229854882229
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['occupation_cat_3', 'rel_islam', 'media_good'])",0.8248486894757905
"frozenset(['not_working_wife', 'media_good'])","frozenset(['hus_edu_high', 'occupation_cat_3', 'rel_islam'])",1.1323085110035365
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['hus_edu_high', 'occupation_cat_3', 'media_good'])",1.0544982214939451
"frozenset(['not_working_wife', 'occupation_cat_3'])","frozenset(['hus_edu_high', 'rel_islam', 'media_good'])",0.8380453253291407
frozenset(['hus_edu_high']),"frozenset(['occupation_cat_3', 'rel_islam', 'media_good', 'not_working_wife'])",0.7868319580588499
frozenset(['media_good']),"frozenset(['occupation_cat_3', 'rel_islam', 'hus_edu_high', 'not_working_wife'])",1.045597210113339
frozenset(['rel_islam']),"frozenset(['occupation_cat_3', 'media_good', 'hus_edu_high', 'not_working_wife'])",1.0027210884353743
frozenset(['occupation_cat_3']),"frozenset(['rel_islam', 'media_good', 'hus_edu_high', 'not_working_wife'])",0.8509788743751008
frozenset(['not_working_wife']),"frozenset(['occupation_cat_3', 'rel_islam', 'media_good', 'hus_edu_high'])",1.0814069775067217
"frozenset(['hus_edu_high', 'rel_islam', 'media_good'])","frozenset(['stnd_of_living_high', 'number_of_children_low'])",1.2043473792394654
"frozenset(['hus_edu_high', 'number_of_children_low', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam'])",1.0649901846735497
"frozenset(['hus_edu_high', 'rel_islam', 'number_of_children_low'])","frozenset(['stnd_of_living_high', 'media_good'])",1.0229677351770374
"frozenset(['rel_islam', 'number_of_children_low', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",0.8634173297966401
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'media_good'])","frozenset(['rel_islam', 'number_of_children_low'])",0.8325021312872976
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])","frozenset(['number_of_children_low', 'media_good'])",0.983429494576506
"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'number_of_children_low'])",1.07958984375
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'number_of_children_low'])","frozenset(['rel_islam', 'media_good'])",0.9462451550387596
"frozenset(['stnd_of_living_high', 'number_of_children_low', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam'])",1.1946234147534966
"frozenset(['stnd_of_living_high', 'rel_islam', 'number_of_children_low'])","frozenset(['hus_edu_high', 'media_good'])",1.2371450741919647
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam', 'number_of_children_low'])",1.2371450741919647
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['stnd_of_living_high', 'number_of_children_low', 'media_good'])",1.1946234147534966
"frozenset(['hus_edu_high', 'number_of_children_low'])","frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])",1.07958984375
"frozenset(['rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'number_of_children_low'])",0.9462451550387596
"frozenset(['number_of_children_low', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])",0.983429494576506
"frozenset(['rel_islam', 'number_of_children_low'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'media_good'])",0.8325021312872976
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['rel_islam', 'number_of_children_low', 'media_good'])",0.8634173297966401
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam', 'number_of_children_low'])",1.0229677351770374
"frozenset(['stnd_of_living_high', 'rel_islam'])","frozenset(['hus_edu_high', 'number_of_children_low', 'media_good'])",1.0649901846735497
"frozenset(['stnd_of_living_high', 'number_of_children_low'])","frozenset(['hus_edu_high', 'rel_islam', 'media_good'])",1.2043473792394654
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good', 'number_of_children_low'])",1.2355276267996562
frozenset(['media_good']),"frozenset(['stnd_of_living_high', 'rel_islam', 'hus_edu_high', 'number_of_children_low'])",1.0672209977960327
frozenset(['rel_islam']),"frozenset(['stnd_of_living_high', 'media_good', 'hus_edu_high', 'number_of_children_low'])",0.8781403504827849
frozenset(['number_of_children_low']),"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good', 'hus_edu_high'])",0.960421925712225
frozenset(['stnd_of_living_high']),"frozenset(['rel_islam', 'media_good', 'hus_edu_high', 'number_of_children_low'])",1.019762949039265
"frozenset(['hus_edu_high', 'rel_islam', 'media_good'])","frozenset(['edu_high', 'number_of_children_low'])",1.5431371032206493
"frozenset(['hus_edu_high', 'number_of_children_low', 'media_good'])","frozenset(['edu_high', 'rel_islam'])",1.6573356079404469
"frozenset(['hus_edu_high', 'rel_islam', 'number_of_children_low'])","frozenset(['edu_high', 'media_good'])",1.5233474524498025
"frozenset(['rel_islam', 'number_of_children_low', 'media_good'])","frozenset(['hus_edu_high', 'edu_high'])",1.053717320261438
"frozenset(['hus_edu_high', 'edu_high', 'media_good'])","frozenset(['rel_islam', 'number_of_children_low'])",1.007562900705781
"frozenset(['hus_edu_high', 'edu_high', 'rel_islam'])","frozenset(['number_of_children_low', 'media_good'])",1.1935698757454278
"frozenset(['edu_high', 'rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'number_of_children_low'])",1.641191311978938
"frozenset(['hus_edu_high', 'edu_high', 'number_of_children_low'])","frozenset(['rel_islam', 'media_good'])",0.9728139305035373
"frozenset(['edu_high', 'number_of_children_low', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam'])",1.5032655439893896
"frozenset(['edu_high', 'number_of_children_low', 'rel_islam'])","frozenset(['hus_edu_high', 'media_good'])",1.6091616518507763
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['edu_high', 'number_of_children_low', 'rel_islam'])",1.6091616518507763
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['edu_high', 'number_of_children_low', 'media_good'])",1.5032655439893896
"frozenset(['hus_edu_high', 'number_of_children_low'])","frozenset(['edu_high', 'rel_islam', 'media_good'])",1.641191311978938
"frozenset(['rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'edu_high', 'number_of_children_low'])",0.9728139305035373
"frozenset(['number_of_children_low', 'media_good'])","frozenset(['hus_edu_high', 'edu_high', 'rel_islam'])",1.1935698757454278
"frozenset(['rel_islam', 'number_of_children_low'])","frozenset(['hus_edu_high', 'edu_high', 'media_good'])",1.007562900705781
"frozenset(['hus_edu_high', 'edu_high'])","frozenset(['rel_islam', 'number_of_children_low', 'media_good'])",1.053717320261438
"frozenset(['edu_high', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam', 'number_of_children_low'])",1.5233474524498025
"frozenset(['edu_high', 'rel_islam'])","frozenset(['hus_edu_high', 'number_of_children_low', 'media_good'])",1.6573356079404469
"frozenset(['edu_high', 'number_of_children_low'])","frozenset(['hus_edu_high', 'rel_islam', 'media_good'])",1.5431371032206493
frozenset(['hus_edu_high']),"frozenset(['rel_islam', 'media_good', 'edu_high', 'number_of_children_low'])",1.5699939135727328
frozenset(['media_good']),"frozenset(['rel_islam', 'hus_edu_high', 'edu_high', 'number_of_children_low'])",1.075347881087919
frozenset(['rel_islam']),"frozenset(['media_good', 'hus_edu_high', 'edu_high', 'number_of_children_low'])",0.8977611626832445
frozenset(['number_of_children_low']),"frozenset(['rel_islam', 'media_good', 'hus_edu_high', 'edu_high'])",1.1497527368020628
frozenset(['edu_high']),"frozenset(['rel_islam', 'media_good', 'hus_edu_high', 'number_of_children_low'])",1.5433997689196999
"frozenset(['occupation_cat_1', 'hus_edu_high', 'edu_high'])","frozenset(['stnd_of_living_high', 'not_working_wife'])",1.5977785212445634
"frozenset(['occupation_cat_1', 'not_working_wife', 'hus_edu_high'])","frozenset(['stnd_of_living_high', 'edu_high'])",2.097022920874682
"frozenset(['hus_edu_high', 'not_working_wife', 'edu_high'])","frozenset(['occupation_cat_1', 'stnd_of_living_high'])",2.1223336177474406
"frozenset(['occupation_cat_1', 'not_working_wife', 'edu_high'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",2.0778628611207792
"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'hus_edu_high'])","frozenset(['not_working_wife', 'edu_high'])",2.102877070619006
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'edu_high'])","frozenset(['occupation_cat_1', 'not_working_wife'])",1.964524886877828
"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'edu_high'])","frozenset(['hus_edu_high', 'not_working_wife'])",1.5120820668693011
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'not_working_wife'])","frozenset(['occupation_cat_1', 'edu_high'])",2.0695608462398485
"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'not_working_wife'])","frozenset(['hus_edu_high', 'edu_high'])",2.041621067031464
"frozenset(['stnd_of_living_high', 'edu_high', 'not_working_wife'])","frozenset(['occupation_cat_1', 'hus_edu_high'])",2.2247812840651817
"frozenset(['occupation_cat_1', 'hus_edu_high'])","frozenset(['stnd_of_living_high', 'edu_high', 'not_working_wife'])",2.2247812840651817
"frozenset(['hus_edu_high', 'edu_high'])","frozenset(['occupation_cat_1', 'stnd_of_living_high', 'not_working_wife'])",2.041621067031464
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['occupation_cat_1', 'stnd_of_living_high', 'edu_high'])",1.5120820668693011
"frozenset(['not_working_wife', 'edu_high'])","frozenset(['occupation_cat_1', 'stnd_of_living_high', 'hus_edu_high'])",2.102877070619006
"frozenset(['occupation_cat_1', 'edu_high'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'not_working_wife'])",2.0695608462398485
"frozenset(['occupation_cat_1', 'not_working_wife'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'edu_high'])",1.964524886877828
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['occupation_cat_1', 'not_working_wife', 'edu_high'])",2.0778628611207792
"frozenset(['stnd_of_living_high', 'edu_high'])","frozenset(['occupation_cat_1', 'not_working_wife', 'hus_edu_high'])",2.097022920874682
"frozenset(['occupation_cat_1', 'stnd_of_living_high'])","frozenset(['hus_edu_high', 'not_working_wife', 'edu_high'])",2.1223336177474406
"frozenset(['stnd_of_living_high', 'not_working_wife'])","frozenset(['occupation_cat_1', 'hus_edu_high', 'edu_high'])",1.5977785212445634
frozenset(['hus_edu_high']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'not_working_wife', 'edu_high'])",1.6097886540600665
frozenset(['edu_high']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'hus_edu_high', 'not_working_wife'])",2.038640496538064
frozenset(['not_working_wife']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'hus_edu_high', 'edu_high'])",0.936335403726708
frozenset(['occupation_cat_1']),"frozenset(['stnd_of_living_high', 'hus_edu_high', 'not_working_wife', 'edu_high'])",2.106457304163726
frozenset(['stnd_of_living_high']),"frozenset(['occupation_cat_1', 'hus_edu_high', 'not_working_wife', 'edu_high'])",1.6162280701754383
"frozenset(['hus_edu_high', 'rel_islam', 'media_good'])","frozenset(['not_working_wife', 'number_of_children_mid'])",1.081701057492115
"frozenset(['hus_edu_high', 'number_of_children_mid', 'media_good'])","frozenset(['not_working_wife', 'rel_islam'])",0.9281590491014575
"frozenset(['hus_edu_high', 'rel_islam', 'number_of_children_mid'])","frozenset(['not_working_wife', 'media_good'])",1.121065809825755
"frozenset(['rel_islam', 'number_of_children_mid', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife'])",1.1483368347338936
"frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])","frozenset(['rel_islam', 'number_of_children_mid'])",1.0918336773420334
"frozenset(['hus_edu_high', 'not_working_wife', 'rel_islam'])","frozenset(['number_of_children_mid', 'media_good'])",1.1387080533999967
"frozenset(['not_working_wife', 'rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'number_of_children_mid'])",0.977679403194193
"frozenset(['hus_edu_high', 'not_working_wife', 'number_of_children_mid'])","frozenset(['rel_islam', 'media_good'])",0.9733054368471036
"frozenset(['not_working_wife', 'number_of_children_mid', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam'])",1.1415618092901025
"frozenset(['not_working_wife', 'rel_islam', 'number_of_children_mid'])","frozenset(['hus_edu_high', 'media_good'])",1.0257360558898154
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['not_working_wife', 'rel_islam', 'number_of_children_mid'])",1.0257360558898154
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['not_working_wife', 'number_of_children_mid', 'media_good'])",1.1415618092901025
"frozenset(['hus_edu_high', 'number_of_children_mid'])","frozenset(['not_working_wife', 'rel_islam', 'media_good'])",0.977679403194193
"frozenset(['rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife', 'number_of_children_mid'])",0.9733054368471036
"frozenset(['number_of_children_mid', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife', 'rel_islam'])",1.1387080533999967
"frozenset(['rel_islam', 'number_of_children_mid'])","frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])",1.0918336773420334
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['rel_islam', 'number_of_children_mid', 'media_good'])",1.1483368347338936
"frozenset(['not_working_wife', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam', 'number_of_children_mid'])",1.121065809825755
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['hus_edu_high', 'number_of_children_mid', 'media_good'])",0.9281590491014575
"frozenset(['not_working_wife', 'number_of_children_mid'])","frozenset(['hus_edu_high', 'rel_islam', 'media_good'])",1.081701057492115
frozenset(['hus_edu_high']),"frozenset(['rel_islam', 'media_good', 'not_working_wife', 'number_of_children_mid'])",1.0930663700407859
frozenset(['media_good']),"frozenset(['rel_islam', 'hus_edu_high', 'not_working_wife', 'number_of_children_mid'])",1.0454067321178122
frozenset(['rel_islam']),"frozenset(['media_good', 'hus_edu_high', 'not_working_wife', 'number_of_children_mid'])",0.9224451624471315
frozenset(['number_of_children_mid']),"frozenset(['rel_islam', 'media_good', 'hus_edu_high', 'not_working_wife'])",1.0856173452499174
frozenset(['not_working_wife']),"frozenset(['rel_islam', 'media_good', 'hus_edu_high', 'number_of_children_mid'])",1.0705216085650868
"frozenset(['rel_islam', 'age_mature', 'media_good'])","frozenset(['stnd_of_living_high', 'not_working_wife'])",1.2588509316770187
"frozenset(['not_working_wife', 'age_mature', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam'])",1.1986144406543389
"frozenset(['not_working_wife', 'rel_islam', 'age_mature'])","frozenset(['stnd_of_living_high', 'media_good'])",1.0487225687225687
"frozenset(['not_working_wife', 'rel_islam', 'media_good'])","frozenset(['stnd_of_living_high', 'age_mature'])",0.871489505468981
"frozenset(['stnd_of_living_high', 'age_mature', 'media_good'])","frozenset(['not_working_wife', 'rel_islam'])",0.8253199534613148
"frozenset(['stnd_of_living_high', 'rel_islam', 'age_mature'])","frozenset(['not_working_wife', 'media_good'])",1.0476867407598862
"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])","frozenset(['not_working_wife', 'age_mature'])",1.1056148690773069
"frozenset(['stnd_of_living_high', 'age_mature', 'not_working_wife'])","frozenset(['rel_islam', 'media_good'])",0.8836104882909815
"frozenset(['stnd_of_living_high', 'media_good', 'not_working_wife'])","frozenset(['rel_islam', 'age_mature'])",1.1306834030683404
"frozenset(['stnd_of_living_high', 'rel_islam', 'not_working_wife'])","frozenset(['age_mature', 'media_good'])",1.247422680412371
"frozenset(['age_mature', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam', 'not_working_wife'])",1.247422680412371
"frozenset(['rel_islam', 'age_mature'])","frozenset(['stnd_of_living_high', 'media_good', 'not_working_wife'])",1.1306834030683404
"frozenset(['rel_islam', 'media_good'])","frozenset(['stnd_of_living_high', 'age_mature', 'not_working_wife'])",0.8836104882909815
"frozenset(['not_working_wife', 'age_mature'])","frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])",1.1056148690773069
